label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
bicep_curl,0.5690721988677978,0.017505613962809245,0.8507997393608093,0.5880430221557618,0.0,0.22140029072761536,0.530989122390747,0.0,0.7202913165092468,0.5974915027618408,0.028822580973307293,0.009961748495697975,0.44740047454833987,0.005459403991699219,0.689738929271698,0.6165660381317138,0.26589508056640626,0.9419498443603516,0.3562440872192383,0.23303359349568684,0.9512855410575867,0.6588918685913085,0.6027111053466797,0.9034466743469238,0.3549793243408203,0.5922361373901367,0.9234326481819153,0.7512101173400879,0.4267051378885905,0.8914483189582825,0.5825175762176513,0.3507654825846354,0.9387765526771545,0.6173047065734864,0.936927858988444,0.7446972131729126,0.43377685546875,0.9438185373942057,0.7249446511268616,0.711824607849121,1.0,0.009696394205093384,0.5252347946166992,0.9958044687906901,0.008827106095850468,0.679191780090332,1.0,0.00032853009179234505,0.6023599624633789,0.8979709625244141,0.000270267017185688
bicep_curl,0.5445732116699219,0.00553582509358724,0.39528679847717285,0.5576184749603271,0.0,0.03422022610902786,0.5122872352600097,0.0,0.21051833033561707,0.5540043830871582,0.026291783650716147,0.006563353817909956,0.43684778213500974,0.010007095336914063,0.4285735487937927,0.5948316574096679,0.2607665697733561,0.9162418246269226,0.33208749294281004,0.23729832967122397,0.9384468197822571,0.6448908805847168,0.6385168711344401,0.9162970781326294,0.33977713584899905,0.6064019521077474,0.9302704930305481,0.6776208877563477,0.5552413940429688,0.8725470304489136,0.5702220916748046,0.4196501096089681,0.9107173085212708,0.5904771327972412,0.9308307647705079,0.823304295539856,0.41157259941101076,0.9373061498006184,0.7994282245635986,0.6377664566040039,1.0,0.018644344061613083,0.48390350341796873,0.9721703847249349,0.015361791476607323,0.6051299095153808,1.0,0.0006732158362865448,0.5840908050537109,0.8830315907796223,0.0005225273198448122
bicep_curl,0.5257438659667969,0.0,0.14881330728530884,0.5441584587097168,0.0,0.008868143893778324,0.4949958324432373,0.0,0.08229707181453705,0.5451163291931153,0.02131376266479492,0.0034712860360741615,0.4217474937438965,0.0,0.335836797952652,0.5362459659576416,0.2447158177693685,0.7423131465911865,0.32507781982421874,0.19849796295166017,0.8979766964912415,0.5339475154876709,0.5894429524739583,0.8367936015129089,0.3340197801589966,0.5612163543701172,0.9386441111564636,0.6517908573150635,0.6434143702189128,0.7715703845024109,0.6119059085845947,0.5536312739054362,0.9142093658447266,0.5559916973114014,0.9299928665161132,0.7212938666343689,0.40146212577819823,0.9365524291992188,0.7548254132270813,0.6626057147979736,1.0,0.005505719687789679,0.5213318824768066,0.9502114613850912,0.006011483259499073,0.6490401744842529,0.9997733434041342,0.00027441620477475226,0.6331419467926025,0.8289315541585286,0.00025712777278386056
bicep_curl,0.518893051147461,0.0,0.18928594887256622,0.5356117248535156,0.0,0.007659579627215862,0.48653221130371094,0.0,0.13820937275886536,0.5339505672454834,0.011619631449381511,0.00195314921438694,0.40674562454223634,0.0,0.4517170488834381,0.5095681190490723,0.23074588775634766,0.6571964621543884,0.32804117202758787,0.20178766250610353,0.9276542067527771,0.503046178817749,0.5770067850748698,0.8014543652534485,0.3380138874053955,0.5895267486572265,0.9703779816627502,0.6365534782409668,0.7440802892049153,0.7024617195129395,0.6013986110687256,0.7504690806070964,0.9344474673271179,0.5456909656524658,0.9432460784912109,0.7904024720191956,0.39870007038116456,0.9583513895670573,0.8679453134536743,0.6550684928894043,1.0,0.004812202416360378,0.47945375442504884,1.0,0.0071716648526489735,0.6440035343170166,1.0,0.0002490712213329971,0.5463473320007324,0.9030621846516927,0.0002774896565824747
bicep_curl,0.5079458236694336,0.0021636962890625,0.43390291929244995,0.5258391380310059,0.0,0.03344273567199707,0.48180537223815917,0.0,0.310979425907135,0.520626449584961,0.022583770751953124,0.010172830894589424,0.4135762691497803,0.0,0.5948674082756042,0.5111498832702637,0.2509451866149902,0.8442820906639099,0.32266459465026853,0.21107384363810222,0.9714325070381165,0.5104557514190674,0.6240456263224284,0.8461808562278748,0.34795117378234863,0.6032858530680338,0.9758066534996033,0.6258469581604004,0.8322249094645182,0.6809120774269104,0.6219696521759033,0.8614671071370442,0.9070769548416138,0.5426043510437012,0.945156478881836,0.7389123439788818,0.4007406234741211,0.9550352732340495,0.8244149088859558,0.6029671192169189,1.0,0.005991426296532154,0.4580537796020508,0.9854586919148763,0.008447200059890747,0.6097132682800293,1.0,0.00035949013545177877,0.5559257507324219,0.9092925389607748,0.0003945517528336495
bicep_curl,0.5091037273406982,0.0074384053548177086,0.48994237184524536,0.5261971950531006,0.0,0.027307352051138878,0.4795066833496094,0.0,0.38836032152175903,0.5231400012969971,0.02791112263997396,0.0033911755308508873,0.4008452892303467,0.0,0.6088830232620239,0.5044814109802246,0.26169999440511066,0.7882887721061707,0.32831344604492185,0.2351622263590495,0.9581251740455627,0.5129580497741699,0.6251380920410157,0.8407909870147705,0.3586010456085205,0.640090815226237,0.9748607873916626,0.6320972919464112,0.8125725428263346,0.7126386165618896,0.5419320106506348,0.9097273508707683,0.9216194748878479,0.5489412784576416,0.9518074035644531,0.7418993711471558,0.4073966979980469,0.9662447611490885,0.8346540331840515,0.6576525688171386,1.0,0.00407769437879324,0.4702908992767334,1.0,0.006091563031077385,0.6800222873687745,1.0,0.00019039498874917626,0.5439441204071045,0.94875062306722,0.00021659978665411472
bicep_curl,0.5091090679168702,0.015516916910807291,0.8816699385643005,0.5271414756774903,0.0,0.16546039283275604,0.4784668445587158,0.0,0.8474846482276917,0.5267202854156494,0.034718259175618486,0.009219112806022167,0.39911320209503176,0.011943499247233072,0.8553589582443237,0.5052395820617676,0.2683179537455241,0.8999776244163513,0.3428536891937256,0.25085357030232747,0.9876828789710999,0.5268643856048584,0.6318172454833985,0.8146236538887024,0.3818955659866333,0.6438134511311849,0.9811244606971741,0.6354356288909913,0.8948296229044597,0.5959960222244263,0.5140293121337891,0.951800537109375,0.9119631052017212,0.5470425605773925,0.9333819707234701,0.6357967257499695,0.42319774627685547,0.949489974975586,0.7912373542785645,0.6149588584899902,1.0,0.004138515330851078,0.4909391403198242,1.0,0.007578532211482525,0.6376862049102783,1.0,0.00028208838193677366,0.5963419437408447,0.9200797398885091,0.0003685283300001174
bicep_curl,0.5122761726379395,0.02850182851155599,0.9711381793022156,0.5318197250366211,0.0,0.5331147909164429,0.48215160369873045,0.0,0.9624415636062622,0.5301239490509033,0.030285390218098958,0.024634918197989464,0.40222907066345215,0.012886937459309895,0.9060879945755005,0.5117382049560547,0.25672925313313805,0.9290517568588257,0.3524066925048828,0.26123278935750327,0.9903364181518555,0.5324657440185547,0.6097332000732422,0.837468683719635,0.39920597076416015,0.6502025604248047,0.9799047708511353,0.6123267650604248,0.9083155949910482,0.6831857562065125,0.49089651107788085,0.9530404408772787,0.9238938689231873,0.550511646270752,0.925329081217448,0.6946536898612976,0.4247423648834229,0.9450391133626302,0.8262129426002502,0.5965703010559082,1.0,0.00941146444529295,0.4319447040557861,1.0,0.015698233619332314,0.6463040828704834,1.0,0.0008165937615558505,0.5218647003173829,0.9300219217936198,0.001002673408947885
bicep_curl,0.5282178401947022,0.014951674143473308,0.8363205790519714,0.5457335472106933,0.0,0.14547978341579437,0.49493064880371096,0.0,0.7432750463485718,0.5425367832183838,0.03345441818237305,0.008958624675869942,0.4105365753173828,0.014400513966878255,0.7084859013557434,0.5176612854003906,0.26160264015197754,0.9017446637153625,0.36264059543609617,0.25155218442281085,0.9808247685432434,0.532710075378418,0.645660400390625,0.8338608741760254,0.3980710983276367,0.6593317667643229,0.9692491292953491,0.5813099861145019,0.8805833180745443,0.590522289276123,0.49510941505432127,0.9333377838134765,0.8579269647598267,0.5461450099945069,0.920229721069336,0.7335489988327026,0.42529983520507814,0.9365956624348958,0.822074830532074,0.6053266525268555,1.0,0.006393674295395613,0.4987844944000244,1.0,0.009072425775229931,0.5893445491790772,1.0,0.00045967273763380945,0.5638264179229736,0.9630526224772136,0.0004883277579210699
bicep_curl,0.5238933563232422,0.019194285074869793,0.9462593197822571,0.5423067092895508,0.0,0.3046501874923706,0.4921552658081055,0.0,0.9414335489273071,0.5426531791687011,0.04001693725585938,0.0113796666264534,0.40980052947998047,0.019976679484049478,0.9232748746871948,0.5230846405029297,0.2689235687255859,0.9046617150306702,0.3581076145172119,0.26160144805908203,0.9934105277061462,0.5355970859527588,0.6176066080729167,0.7508000135421753,0.3996453762054443,0.6474056243896484,0.9859616160392761,0.604839277267456,0.8590039571126302,0.5444999933242798,0.4984135627746582,0.9375717798868816,0.9292963743209839,0.5582605838775635,0.9163213729858398,0.6557676792144775,0.43531036376953125,0.9312080383300781,0.8467627167701721,0.5891858577728272,1.0,0.006338122766464949,0.48003716468811036,1.0,0.014554798603057861,0.6037654399871826,1.0,0.0004770242376253009,0.5864383220672608,0.9283228556315104,0.0007284962921403348
bicep_curl,0.529954195022583,0.021670786539713542,0.9449119567871094,0.5459224700927734,0.0,0.38457855582237244,0.49628310203552245,0.0,0.9259180426597595,0.5458282470703125,0.03421160380045573,0.020282141864299774,0.4165518760681152,0.022313563028971355,0.8814404606819153,0.5416454315185547,0.26520458857218426,0.8997137546539307,0.36432135105133057,0.25182822545369465,0.9923872947692871,0.5501157283782959,0.6185564676920573,0.7838820815086365,0.3923575162887573,0.6251474380493164,0.9868680238723755,0.6016717910766601,0.7874223073323567,0.6825752854347229,0.5623684883117676,0.8971094767252604,0.9483080506324768,0.5795134544372559,0.9250061670939128,0.7349518537521362,0.4429419994354248,0.9369883219401042,0.8822014331817627,0.5689029216766357,1.0,0.01046094298362732,0.43709611892700195,1.0,0.02119559608399868,0.5738183975219726,1.0,0.0007931994623504579,0.5038290023803711,0.9338905970255534,0.001108440337702632
bicep_curl,0.5395924091339112,0.018259716033935548,0.8486192226409912,0.5570164680480957,0.0,0.18184566497802734,0.5029284954071045,0.0,0.7990331649780273,0.5592819213867187,0.03390649159749349,0.011554565280675888,0.41952972412109374,0.017770099639892577,0.8235163688659668,0.5390448093414306,0.26173636118570964,0.8960660099983215,0.3567709684371948,0.2505108197530111,0.9820156097412109,0.5372402191162109,0.5925842920939127,0.8382517099380493,0.3806655168533325,0.6307976404825847,0.9743334650993347,0.6402042388916016,0.7312964121500651,0.7129649519920349,0.6151564598083497,0.791360600789388,0.9262311458587646,0.5800664901733399,0.9434824625651042,0.808063805103302,0.4351460933685303,0.9643716176350912,0.8763769865036011,0.6675875663757325,1.0,0.008265474811196327,0.5038121223449707,1.0,0.011530780233442783,0.667814826965332,1.0,0.0005471545155160129,0.5742344856262207,0.9094248453776042,0.0005900838295929134
bicep_curl,0.5541193962097168,0.02723350524902344,0.9375606179237366,0.5687877655029296,0.0012971878051757813,0.39643555879592896,0.5260941982269287,0.0,0.930548369884491,0.5542782306671142,0.04074808756510417,0.023694932460784912,0.44267587661743163,0.013369178771972657,0.9172690510749817,0.5461380004882812,0.2609744071960449,0.9417961835861206,0.35405216217041013,0.23851356506347657,0.9836249351501465,0.5546913146972656,0.6030738830566407,0.8546417355537415,0.3829709529876709,0.6102307001749675,0.9607555866241455,0.6495114803314209,0.6482232411702474,0.7715571522712708,0.6361363410949707,0.6460074106852214,0.9207355380058289,0.5750522613525391,0.8959588368733724,0.8286779522895813,0.427066707611084,0.9047568003336589,0.8689830303192139,0.5966966152191162,1.0,0.022711532190442085,0.4016740798950195,1.0,0.02458438090980053,0.6218891143798828,1.0,0.0012274659238755703,0.4592944622039795,0.9023972829182942,0.0010785192716866732
bicep_curl,0.5500311374664306,0.02682771682739258,0.9219085574150085,0.5670747756958008,0.0,0.39376118779182434,0.5166251182556152,0.0,0.8693689703941345,0.5677203178405762,0.03895432154337565,0.027760080993175507,0.4364579677581787,0.017685572306315105,0.834053635597229,0.5709227561950684,0.27595342000325523,0.958851158618927,0.3562072515487671,0.2410439173380534,0.9794345498085022,0.595957612991333,0.6221934000651042,0.8849334716796875,0.3897377014160156,0.5813057581583659,0.943268358707428,0.6737418174743652,0.5727994918823243,0.8401054739952087,0.6123201370239257,0.47491766611735026,0.91841721534729,0.5688286781311035,0.9097021738688151,0.7706049084663391,0.4154355525970459,0.9119665781656902,0.778797447681427,0.6280734062194824,1.0,0.014047874137759209,0.4856569290161133,0.9508642832438151,0.013347829692065716,0.6304313182830811,1.0,0.0007124127587303519,0.5764718055725098,0.8599329630533854,0.0006010382785461843
bicep_curl,0.5531004428863525,0.03011465072631836,0.9791225790977478,0.5753162384033204,0.0,0.7653383612632751,0.5170389652252197,0.0,0.9596861600875854,0.5879560470581054,0.04332523345947266,0.07930102199316025,0.44054546356201174,0.02364934285481771,0.8933641314506531,0.6070834636688233,0.2764805475870768,0.9796510338783264,0.3653693675994873,0.24732850392659506,0.988953709602356,0.6432978630065918,0.627761713663737,0.9012680053710938,0.3942253589630127,0.5964024861653646,0.9532884955406189,0.7114567279815673,0.49445699055989584,0.8713499307632446,0.6047279357910156,0.37737503051757815,0.9361323714256287,0.5916648864746094,0.9225223541259766,0.7642225027084351,0.42088494300842283,0.9229513168334961,0.7827995419502258,0.6316222190856934,1.0,0.014232584275305271,0.4685616970062256,0.9653396606445312,0.014987515285611153,0.6179016590118408,1.0,0.0006323676789179444,0.5645123481750488,0.8792081832885742,0.0005852436879649758
bicep_curl,0.5537244796752929,0.02759246826171875,0.9655237197875977,0.5756746292114258,0.0,0.6230674982070923,0.5183962821960449,0.0,0.9333242177963257,0.5851529121398926,0.043683656056722,0.042484112083911896,0.43869719505310056,0.020302549997965495,0.8584801554679871,0.5945990085601807,0.26632283528645834,0.972976565361023,0.36542377471923826,0.2487948735555013,0.9853270053863525,0.6262165069580078,0.6031263987223308,0.9068133234977722,0.40569915771484377,0.6012564977010091,0.9511052966117859,0.7018216133117676,0.4557895342508952,0.8728713393211365,0.5850875377655029,0.3401118278503418,0.9348839521408081,0.5910998821258545,0.9092886606852214,0.7811486124992371,0.4280094146728516,0.9157004038492839,0.7924941778182983,0.6417380332946777,1.0,0.01610991731286049,0.4838207244873047,0.971229616800944,0.016309330239892006,0.6235848903656006,1.0,0.0006422155420295894,0.5765518188476563,0.8910621007283529,0.0005786355468444526
bicep_curl,0.56442232131958,0.03027515411376953,0.9493576884269714,0.5821151733398438,0.0007456461588541667,0.4121132493019104,0.5296639442443848,0.0,0.912857174873352,0.5822962760925293,0.04107176462809245,0.0130735719576478,0.4439821243286133,0.02012214660644531,0.8439465761184692,0.5841370582580566,0.25541437466939293,0.9624233245849609,0.3709622859954834,0.23488547007242838,0.9786912202835083,0.6310642242431641,0.5887724558512369,0.8801254034042358,0.40098209381103517,0.5652989069620769,0.9458726644515991,0.6973456859588623,0.4405829429626465,0.8954185843467712,0.5813910961151123,0.295626958211263,0.9592559337615967,0.5858591556549072,0.8935535430908204,0.8420113325119019,0.43744893074035646,0.9055889129638672,0.8596838712692261,0.6533017158508301,1.0,0.029016908258199692,0.5360882759094239,0.9858404795328776,0.032747287303209305,0.6322387218475342,1.0,0.0012289293808862567,0.6224609851837158,0.950540033976237,0.0011397363850846887
bicep_curl,0.5629519462585449,0.02976366678873698,0.9791094064712524,0.5861141681671143,0.0,0.6521910429000854,0.5254418849945068,0.0,0.9666436314582825,0.5911076545715332,0.04148457845052083,0.02694731578230858,0.4385995388031006,0.017745590209960936,0.9164983630180359,0.5862834930419922,0.25994024276733396,0.9725899696350098,0.37011792659759524,0.24226884841918944,0.986116349697113,0.6146085262298584,0.5975523630777995,0.9043845534324646,0.41155195236206055,0.589093017578125,0.95792156457901,0.7068881511688232,0.44379730224609376,0.8601272702217102,0.5910990238189697,0.3211322784423828,0.9417747259140015,0.5940611362457275,0.9038138071695964,0.78584223985672,0.43668394088745116,0.9158082962036133,0.8083654046058655,0.6523599624633789,1.0,0.016632821410894394,0.4931979179382324,1.0,0.017686912789940834,0.6458028316497803,1.0,0.0005679760361090302,0.5796205520629882,0.9222418467203776,0.0005119101260788739
bicep_curl,0.563673734664917,0.020771312713623046,0.8620581030845642,0.5816060543060303,0.0,0.23048904538154602,0.5273752212524414,0.0,0.7821244597434998,0.5894115924835205,0.03887017567952474,0.013828021474182606,0.4479180335998535,0.02144921620686849,0.7513359189033508,0.61888747215271,0.2513562838236491,0.9299960136413574,0.37332379817962646,0.23868579864501954,0.9784191846847534,0.6860532760620117,0.5538326263427734,0.8204167485237122,0.39499497413635254,0.5845530192057292,0.9581085443496704,0.7164292335510254,0.41825249989827473,0.8402076363563538,0.5903191566467285,0.3773337364196777,0.9570491909980774,0.5997942924499512,0.9210919698079427,0.8111538290977478,0.42801542282104493,0.9220316569010417,0.8657494187355042,0.6394409656524658,1.0,0.015503094531595707,0.4908607482910156,0.9553943634033203,0.02285120077431202,0.5727046966552735,1.0,0.0007846693624742329,0.5612805366516114,0.8823158899943034,0.000895232951734215
bicep_curl,0.5537656784057617,0.026302337646484375,0.9603022336959839,0.5698244571685791,0.0005707422892252604,0.5974439382553101,0.523973798751831,0.0,0.9381188154220581,0.5642764568328857,0.05007451375325521,0.0649607926607132,0.4493264675140381,0.028221893310546874,0.9104949831962585,0.5853834629058838,0.2909289677937826,0.9739346504211426,0.36212868690490724,0.26252930959065757,0.9895954728126526,0.611468505859375,0.6337415059407552,0.8767445087432861,0.3993155241012573,0.580909792582194,0.953101634979248,0.6731122970581055,0.5889053344726562,0.7806616425514221,0.6212991237640381,0.43610073725382487,0.8952791690826416,0.5948853015899658,0.9147635142008463,0.7984858155250549,0.4392038345336914,0.9166773478190104,0.8240389823913574,0.6122906684875489,1.0,0.01906677708029747,0.4602839469909668,0.9830299377441406,0.019306335598230362,0.6269253730773926,1.0,0.0008614807738922536,0.5638154983520508,0.8989971160888672,0.0007772341486997902
bicep_curl,0.5550137996673584,0.024108409881591797,0.9489412903785706,0.5719979763031006,0.0005822817484537761,0.44738173484802246,0.5222451210021972,0.0,0.9322230219841003,0.5717102527618408,0.052971204121907554,0.02147693932056427,0.44119873046875,0.020151615142822266,0.9086281061172485,0.5475763320922852,0.27802699406941733,0.9433174729347229,0.37772440910339355,0.2383138656616211,0.9824097156524658,0.5631170272827148,0.5953699747721354,0.8595982789993286,0.3907045364379883,0.5873918533325195,0.9649216532707214,0.6824048042297364,0.6515314102172851,0.8153701424598694,0.6447136878967286,0.6265092849731445,0.9513795971870422,0.5832457542419434,0.9140102386474609,0.7503219246864319,0.4485492706298828,0.9228512446085612,0.8055212497711182,0.6909997463226318,1.0,0.008270757272839546,0.5387829780578614,0.9820211410522461,0.010555886663496494,0.6577749729156495,0.9904037475585937,0.0004985085688531399,0.5749850749969483,0.8651430130004882,0.0004991437890566885
bicep_curl,0.5602889060974121,0.022557894388834637,0.9398511648178101,0.5774317741394043,0.0,0.3639697730541229,0.5246984004974365,0.0,0.9249069094657898,0.5753921508789063,0.04839900334676107,0.017599450424313545,0.4417271137237549,0.02179686228434245,0.905936598777771,0.5446842193603516,0.2885150909423828,0.9366321563720703,0.3824656009674072,0.25176682472229006,0.9852042198181152,0.5708683967590332,0.6373346328735352,0.8429939150810242,0.38942251205444334,0.6240229924519857,0.9779490232467651,0.7179822444915771,0.787057367960612,0.7392271757125854,0.6663520812988282,0.7733689626057942,0.9510859847068787,0.5779945373535156,0.9226879119873047,0.818574070930481,0.4447437286376953,0.9417519887288411,0.881583034992218,0.7206885337829589,1.0,0.00791743490844965,0.5511767864227295,1.0,0.013250998221337795,0.6730692386627197,1.0,0.00044016947504132986,0.5396780490875244,0.9832290649414063,0.0004946796107105911
bicep_curl,0.5518806457519532,0.023103968302408854,0.9510926008224487,0.5693782329559326,0.0,0.44995391368865967,0.5200650691986084,0.0,0.9384482502937317,0.5691211700439454,0.047527186075846356,0.03084656037390232,0.44354472160339353,0.021918741861979167,0.9235487580299377,0.5578752040863038,0.28158639272054037,0.930110514163971,0.37440876960754393,0.24871228535970052,0.9918488264083862,0.5640178680419922,0.6344688415527344,0.8034030199050903,0.39820549488067625,0.6200554529825847,0.9810359477996826,0.6732310771942138,0.8266226450602213,0.6332923173904419,0.6530967712402344,0.8730405807495117,0.9249061346054077,0.6037949562072754,0.9382684707641602,0.6733512878417969,0.4611767292022705,0.9506276448567709,0.8121144771575928,0.6536763191223145,1.0,0.005818384233862162,0.491505765914917,0.9924306233723958,0.010001788847148418,0.6597628593444824,1.0,0.0004359051235951483,0.561702823638916,0.9100194931030273,0.0005421655951067805
bicep_curl,0.5557648658752441,0.027953529357910158,0.9593893885612488,0.5747982025146484,0.0023984273274739584,0.4963599443435669,0.5263486385345459,0.0,0.9549113512039185,0.5731915950775146,0.0449154535929362,0.029740657657384872,0.44875564575195315,0.019370015462239584,0.9231061339378357,0.5599450588226318,0.26655670801798503,0.9170215725898743,0.3814589023590088,0.2525896390279134,0.9919529557228088,0.5754698753356934,0.6075706481933594,0.7856026291847229,0.3984558582305908,0.6288987477620442,0.9815161228179932,0.6395981788635254,0.8290143330891927,0.6539585590362549,0.5547815322875976,0.9116048177083333,0.9320011734962463,0.5850865364074707,0.9113900502522786,0.7060869336128235,0.45086030960083007,0.9242118199666342,0.8493049740791321,0.6085262775421143,1.0,0.008878989145159721,0.4675647258758545,1.0,0.016932222992181778,0.6085419654846191,1.0,0.0006309983436949551,0.537894868850708,0.9348761240641276,0.0008439001976512372
bicep_curl,0.5614791870117187,0.021945889790852866,0.9332174062728882,0.5809528350830078,0.0,0.34613826870918274,0.5289133071899415,0.0,0.8891705870628357,0.5807070255279541,0.04921722412109375,0.017941584810614586,0.4450509548187256,0.01824165980021159,0.8368076086044312,0.5575601577758789,0.2831541061401367,0.9480151534080505,0.38501591682434083,0.2595606962839762,0.9886617660522461,0.577608585357666,0.6469668706258138,0.8694199323654175,0.39943809509277345,0.6553501129150391,0.9731123447418213,0.6397969722747803,0.8967435201009114,0.631324827671051,0.5283872604370117,0.9461269378662109,0.8746646642684937,0.5832399845123291,0.9258963267008463,0.7786730527877808,0.4516761302947998,0.9384708404541016,0.8477041125297546,0.658104658126831,1.0,0.006540399044752121,0.5282605648040771,1.0,0.00907845888286829,0.6292030811309814,1.0,0.0004430370172485709,0.5854409217834473,0.9632718404134114,0.0004662481078412384
bicep_curl,0.5635521888732911,0.024959754943847657,0.9382925033569336,0.5825489521026611,0.0,0.34138184785842896,0.5312774181365967,0.0,0.9032290577888489,0.5808267593383789,0.0461363156636556,0.015183393843472004,0.44648284912109376,0.01791861852010091,0.8520683646202087,0.5567480087280273,0.2810463587443034,0.9395890831947327,0.38830857276916503,0.2676250457763672,0.9897155165672302,0.5733015537261963,0.6470859527587891,0.8387633562088013,0.40514321327209474,0.6731187184651692,0.9727579355239868,0.6216759204864502,0.8706963857014974,0.5939516425132751,0.5134047031402588,0.9403588612874348,0.8737252950668335,0.5933310031890869,0.9328903834025065,0.7308924198150635,0.46542844772338865,0.9498378753662109,0.8274106979370117,0.6662252902984619,1.0,0.0060409135185182095,0.5432437896728516,1.0,0.009015727788209915,0.6509308338165283,1.0,0.0004586251452565193,0.6173492908477783,0.9588189442952474,0.0005118210683576763
bicep_curl,0.5566150665283203,0.023929595947265625,0.9617953896522522,0.5759888648986816,0.0,0.4670882523059845,0.5250484466552734,0.0,0.9474875926971436,0.578142499923706,0.05144144694010417,0.023505905643105507,0.4451611995697021,0.025539207458496093,0.914940357208252,0.5649830341339112,0.2867503484090169,0.9391393661499023,0.38269762992858886,0.2698137601216634,0.9937253594398499,0.5856702327728271,0.6297352472941081,0.8249777555465698,0.40322628021240237,0.6466975529988607,0.9832760095596313,0.6525566577911377,0.8670052846272787,0.6381309628486633,0.5167361259460449,0.9475732167561849,0.9247364401817322,0.5948260307312012,0.9182218551635742,0.7047394514083862,0.46280527114868164,0.9308042526245117,0.8444083333015442,0.6316750526428223,1.0,0.008056662045419216,0.5119174480438232,1.0,0.015321483835577965,0.6264998912811279,1.0,0.0005557386321015656,0.6005458354949951,0.9490530014038085,0.0007538526551797986
bicep_curl,0.5527788162231445,0.028759511311848958,0.9646207094192505,0.5729866981506347,0.004068628946940104,0.5652676820755005,0.5223254203796387,0.0,0.9496369957923889,0.5759422779083252,0.05443592071533203,0.04794188588857651,0.44594974517822267,0.023398335774739584,0.9232234954833984,0.5660901069641113,0.28529640833536785,0.9565643072128296,0.3755399227142334,0.25833950042724607,0.9938593506813049,0.5763282775878906,0.6301474253336589,0.8541654944419861,0.4075453758239746,0.6297850290934245,0.9802145957946777,0.6659835815429688,0.8730183919270833,0.6296697854995728,0.6070202827453614,0.8938044865926107,0.9036927819252014,0.6095609188079834,0.9390199661254883,0.7491554021835327,0.465596866607666,0.9498214721679688,0.848355770111084,0.6639712810516357,1.0,0.006511561572551727,0.50602707862854,1.0,0.010107853449881077,0.6808825969696045,1.0,0.0004293060628697276,0.606528377532959,0.9276814142862956,0.0005161630688235164
bicep_curl,0.5579624176025391,0.02942492167154948,0.9513871669769287,0.5793513774871826,0.006621964772542318,0.5191535949707031,0.5271031379699707,0.0,0.9249903559684753,0.5804780960083008,0.06067819595336914,0.04008582979440689,0.4480745315551758,0.01963949203491211,0.8860775828361511,0.5580326557159424,0.28876043955485026,0.9473016262054443,0.3765583515167236,0.2542117436726888,0.988043487071991,0.567393684387207,0.611004130045573,0.8615884780883789,0.39607944488525393,0.616946283976237,0.969465970993042,0.6579827308654785,0.7410223007202148,0.7413983345031738,0.6304327011108398,0.7622095743815104,0.9185547828674316,0.5956359386444092,0.9454424540201823,0.7846457958221436,0.45430822372436525,0.9552438100179036,0.8432618975639343,0.6715590476989746,1.0,0.008103002794086933,0.5126264095306396,1.0,0.010276179760694504,0.6507699966430665,1.0,0.0005159896099939942,0.574952507019043,0.9372339248657227,0.0005216419813223183
bicep_curl,0.5561134338378906,0.033944193522135416,0.9753410816192627,0.5772791862487793,0.010407861073811848,0.6972495317459106,0.5252696990966796,0.0,0.9628664255142212,0.5803898334503174,0.062039756774902345,0.05362745374441147,0.44571552276611326,0.021973514556884767,0.9243572950363159,0.5557054042816162,0.28126551310221354,0.9695521593093872,0.3775768756866455,0.2510903676350911,0.9873226284980774,0.5748940944671631,0.582500712076823,0.9044007062911987,0.4023437976837158,0.6004911422729492,0.9606473445892334,0.6767972946166992,0.6571842193603515,0.8454865217208862,0.6422347068786621,0.6308930714925131,0.9395936727523804,0.5915884971618652,0.9120853424072266,0.8144667744636536,0.4528036117553711,0.9236612955729167,0.8336547017097473,0.6929474353790284,1.0,0.010881239548325539,0.5299593925476074,1.0,0.011362132616341114,0.6758910655975342,1.0,0.0006003939197398722,0.5921576976776123,0.8930708567301432,0.000534868217073381
bicep_curl,0.5588815689086915,0.034743849436442056,0.9863656759262085,0.5800226211547852,0.010211785634358725,0.8143386244773865,0.5279437065124511,0.0,0.9768983721733093,0.58515625,0.059918149312337236,0.07382597774267197,0.44841766357421875,0.02153158187866211,0.934573233127594,0.5873413562774659,0.2922777811686198,0.9815428853034973,0.36942782402038576,0.2532684326171875,0.9903343319892883,0.6201193332672119,0.6213815689086915,0.902496874332428,0.41216320991516114,0.5776374181111653,0.9528128504753113,0.6827497959136963,0.6264563242594401,0.8419329524040222,0.6213557243347168,0.4470900217692057,0.930312991142273,0.6027096748352051,0.9335028966267903,0.748436689376831,0.44489378929138185,0.9342702229817709,0.762312650680542,0.6944456577301026,1.0,0.011660750955343246,0.5241019248962402,0.9412273406982422,0.011899997480213642,0.6927848815917969,1.0,0.0007297536358237267,0.6315951824188233,0.850451405843099,0.000673371774610132
