label,0_x,0_y,0_z,1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,6_x,6_y,6_z,7_x,7_y,7_z,8_x,8_y,8_z,9_x,9_y,9_z,10_x,10_y,10_z,11_x,11_y,11_z,12_x,12_y,12_z,13_x,13_y,13_z,14_x,14_y,14_z,15_x,15_y,15_z,16_x,16_y,16_z
pushup,0.518928861618042,0.5183297793070475,0.9258220791816711,0.5372591972351074,0.49546146392822266,0.7451763153076172,0.5024279117584228,0.49223175048828127,0.829637885093689,0.5634914875030518,0.4740459442138672,0.28931114077568054,0.47011075019836424,0.4648816426595052,0.4745267629623413,0.60540771484375,0.5302504857381185,0.932091474533081,0.4146933078765869,0.5300213495890299,0.9637098908424377,0.6991586208343505,0.6541887919108073,0.9148072600364685,0.3428212642669678,0.6578638712565105,0.9583116769790649,0.6973680973052978,0.8133344014485677,0.9029867649078369,0.3456169605255127,0.8524792989095052,0.941605806350708,0.585157060623169,0.8437179565429688,0.8953278064727783,0.4525017738342285,0.8529066721598307,0.9178731441497803,0.6414919853210449,0.8987395604451497,0.17890581488609314,0.4258791446685791,0.934008534749349,0.2321925312280655,0.6333986282348633,0.9469635645548503,0.025147819891572,0.4330589771270752,0.9972829182942708,0.029204662889242172
pushup,0.5347003936767578,0.4797319094340006,0.9927896857261658,0.5577127456665039,0.4483705838521322,0.9685617685317993,0.5093039512634278,0.4466422080993652,0.9837924242019653,0.5888589382171631,0.4100833257039388,0.5991978645324707,0.4664064884185791,0.40694300333658856,0.8289469480514526,0.6293328762054443,0.4775475819905599,0.9841511249542236,0.4139960289001465,0.48347994486490886,0.990520715713501,0.6924196720123291,0.6430073420206706,0.9323873519897461,0.3466740369796753,0.6629442850748698,0.9628982543945312,0.6955575942993164,0.8125038146972656,0.8846193552017212,0.3443316459655762,0.8642992655436198,0.9223032593727112,0.5860641956329345,0.8415562947591145,0.9241200089454651,0.44306468963623047,0.8461421966552735,0.9387691020965576,0.5988915443420411,0.9987260182698567,0.1661539077758789,0.41182656288146974,0.9963479995727539,0.19184719026088715,0.5849839210510254,1.0,0.017774811014533043,0.43696117401123047,0.9870878219604492,0.019006021320819855
pushup,0.5302836418151855,0.4412186622619629,0.9945705533027649,0.55593843460083,0.4066876093546549,0.9740841388702393,0.5030885219573975,0.4049552281697591,0.9889683127403259,0.5885893821716308,0.3703853289286296,0.616887092590332,0.45856761932373047,0.36704158782958984,0.8741647005081177,0.6247421264648437,0.44510749181111653,0.9864010214805603,0.4052583694458008,0.45158888498942057,0.992595374584198,0.6809033393859864,0.6405783971150716,0.9272887110710144,0.35230426788330077,0.661465581258138,0.9672076106071472,0.6935748100280762,0.8086111704508464,0.8753002285957336,0.3457526445388794,0.8690317153930665,0.9257106184959412,0.5680570602416992,0.7675799051920573,0.9344416856765747,0.42564992904663085,0.7731988271077473,0.9504746794700623,0.5884647369384766,0.9568800608317057,0.26702117919921875,0.40988597869873045,0.9606204350789388,0.3259790241718292,0.5744438648223877,0.9905494689941406,0.028049325570464134,0.42604451179504393,0.9926921844482421,0.03205057978630066
pushup,0.5247560024261475,0.4160549799601237,0.9939987659454346,0.5493783473968505,0.3779118220011393,0.9732971787452698,0.4962739944458008,0.3817781130472819,0.9892112016677856,0.5830928802490234,0.34554999669392905,0.6203101277351379,0.45327057838439944,0.3550801912943522,0.8727485537528992,0.6200752258300781,0.417997932434082,0.9828441143035889,0.40817108154296877,0.4405210812886556,0.9918336868286133,0.6759208679199219,0.6270045598347982,0.9156397581100464,0.3617537021636963,0.6636107762654623,0.9681793451309204,0.6982701301574707,0.8083249409993489,0.8508708477020264,0.3451374053955078,0.8682653427124023,0.9200486540794373,0.5741862773895263,0.6611517588297526,0.9206888675689697,0.43339219093322756,0.676595942179362,0.9436454772949219,0.6245467185974121,0.8496124267578125,0.31053730845451355,0.41709079742431643,0.8701229095458984,0.39185473322868347,0.6510059833526611,0.899334462483724,0.03684798255562782,0.4277795314788818,0.9220762252807617,0.04432018846273422
pushup,0.5282954692840576,0.4242823282877604,0.9942979216575623,0.5517611503601074,0.38583625157674156,0.9704350829124451,0.4993879795074463,0.39004364013671877,0.9901955723762512,0.5832479953765869,0.34974664052327475,0.5483849048614502,0.45304856300354,0.3601863225301107,0.8842064142227173,0.6195223808288575,0.41812108357747396,0.9831243753433228,0.40605936050415037,0.43894898096720375,0.9920783638954163,0.6792553901672364,0.6310812632242838,0.9170773029327393,0.36286053657531736,0.6630196253458659,0.9698213934898376,0.703485631942749,0.8102364857991536,0.8538112640380859,0.3415142297744751,0.8642196655273438,0.9238883852958679,0.5676292419433594,0.6525098164876302,0.929520845413208,0.4261970520019531,0.6660626729329427,0.9501885771751404,0.6143669128417969,0.8535842895507812,0.3539024591445923,0.4078490734100342,0.8703713099161784,0.4375886619091034,0.6441076755523681,0.9114754994710287,0.04245595633983612,0.4181182861328125,0.9289491017659505,0.05051117390394211
pushup,0.5274271488189697,0.43065919876098635,0.9942323565483093,0.5512093067169189,0.39328536987304685,0.9712179899215698,0.4995072841644287,0.39662253061930336,0.9902442097663879,0.582288408279419,0.3565699895222982,0.5521868467330933,0.4535037994384766,0.3650158564249674,0.8842747807502747,0.6172983646392822,0.4149719874064128,0.9829520583152771,0.40358891487121584,0.441729736328125,0.9918733239173889,0.6787496089935303,0.6163923263549804,0.9213434457778931,0.3590747356414795,0.6649820327758789,0.9700979590415955,0.7011527061462403,0.8032243092854817,0.8624154329299927,0.34196646213531495,0.8711708068847657,0.9256609678268433,0.5706360340118408,0.6389357248942057,0.9374891519546509,0.4278586387634277,0.6570788065592448,0.9548729062080383,0.6310930252075195,0.834118906656901,0.40834110975265503,0.4118852138519287,0.8598249435424805,0.4909738302230835,0.6642502307891845,0.8961516698201497,0.056103553622961044,0.42264461517333984,0.9260221481323242,0.06580149382352829
pushup,0.5247583389282227,0.42344557444254555,0.9940989017486572,0.5483563899993896,0.3868756612141927,0.971679151058197,0.49741454124450685,0.3893069903055827,0.9894087314605713,0.5797708034515381,0.3530741055806478,0.5808302760124207,0.4527747631072998,0.35960604349772135,0.8763140439987183,0.6138092041015625,0.4142269770304362,0.9852105975151062,0.40465545654296875,0.435401980082194,0.9922078251838684,0.6761429786682129,0.6198813756306966,0.9293202757835388,0.36036081314086915,0.6616488774617513,0.970583438873291,0.7024864196777344,0.8051548004150391,0.8731582760810852,0.34599463939666747,0.8732542037963867,0.9257132411003113,0.5616825103759766,0.6165135065714519,0.9435394406318665,0.4227095127105713,0.6306159973144532,0.9576332569122314,0.6164463996887207,0.7985281626383464,0.4877066910266876,0.4049811363220215,0.8166162490844726,0.5622900724411011,0.6389703273773193,0.869555409749349,0.08281052112579346,0.40912880897521975,0.8900107065836589,0.09530961513519287
pushup,0.5210754871368408,0.42149759928385416,0.9941368103027344,0.5453883647918701,0.3853726069132487,0.9722769260406494,0.49399919509887696,0.3870632807413737,0.9891433119773865,0.5777063369750977,0.3511608759562174,0.5938785076141357,0.45092344284057617,0.3556817372639974,0.8706969022750854,0.6137979030609131,0.4181320826212565,0.9835795760154724,0.40268263816833494,0.43620525995890297,0.991266667842865,0.6742269992828369,0.6242684046427409,0.9212642908096313,0.36197676658630373,0.660917091369629,0.9669728875160217,0.701859426498413,0.8069766998291016,0.8599215745925903,0.3474558353424072,0.8751176198323568,0.9178355932235718,0.5631142616271972,0.6655437469482421,0.9233385324478149,0.4230231285095215,0.6779804865519206,0.9426696300506592,0.6128094673156739,0.8618822733561198,0.3197736442089081,0.4083242416381836,0.8749481836954752,0.39041027426719666,0.6340697765350342,0.9260967254638672,0.036305543035268784,0.4191577911376953,0.9401560465494792,0.04246758669614792
pushup,0.5191739082336426,0.4194419542948405,0.9942313432693481,0.5423458576202392,0.3845998764038086,0.9715213775634766,0.49321560859680175,0.3862258275349935,0.989450991153717,0.5732507228851318,0.3518126169840495,0.5945037007331848,0.45068535804748533,0.3559238433837891,0.8797175288200378,0.6120730876922608,0.41978219350179036,0.9856235980987549,0.4016920566558838,0.43631169001261394,0.9927088022232056,0.6768819332122803,0.626776123046875,0.9255593419075012,0.3612982749938965,0.6587623596191406,0.9713745713233948,0.7029455184936524,0.8106914520263672,0.860324501991272,0.3445435047149658,0.8727152506510417,0.9231721758842468,0.5634015083312989,0.6585690816243489,0.9407317042350769,0.4239295482635498,0.6695775349934896,0.9573107957839966,0.609831714630127,0.8548276265462239,0.4050348997116089,0.4031503677368164,0.8652990341186524,0.4894702732563019,0.6333311557769775,0.9197158813476562,0.05352993682026863,0.4155712604522705,0.9307275136311849,0.06401146948337555
pushup,0.5186046600341797,0.4202050526936849,0.9941146969795227,0.5419563770294189,0.38474947611490884,0.9711562991142273,0.49236650466918946,0.38717002868652345,0.9895414710044861,0.5725827217102051,0.3512942632039388,0.5769237875938416,0.44921112060546875,0.3566369692484538,0.8813917636871338,0.6110323429107666,0.41953786214192706,0.9839592576026917,0.397888708114624,0.43892332712809246,0.9912990927696228,0.6751927375793457,0.6268939971923828,0.9221857190132141,0.35910744667053224,0.6619281768798828,0.9661978483200073,0.703340721130371,0.8073341369628906,0.8540419936180115,0.34494976997375487,0.8732824961344401,0.9141461253166199,0.5686084270477295,0.6762903849283854,0.9254214763641357,0.4259826183319092,0.6913496017456054,0.9438359141349792,0.6275413513183594,0.8845206578572591,0.29002702236175537,0.4132877826690674,0.9015508015950521,0.3554595112800598,0.6677633285522461,0.9372162501017253,0.029744353145360947,0.4357189178466797,0.9553598403930664,0.03465671464800835
pushup,0.5188006401062012,0.4225576082865397,0.9937648773193359,0.5418834686279297,0.3867605209350586,0.969005286693573,0.49216470718383787,0.38896700541178386,0.9892958998680115,0.5724375724792481,0.35352516174316406,0.5575160384178162,0.44725756645202636,0.3589760462443034,0.8812366724014282,0.6080942630767823,0.413892936706543,0.9840737581253052,0.4004321575164795,0.4325483957926432,0.992229163646698,0.676725435256958,0.6229192733764648,0.9179782271385193,0.358210015296936,0.659099260965983,0.9698051810264587,0.6987142562866211,0.8112097422281901,0.8623014092445374,0.3466263055801392,0.8775807062784831,0.9262591004371643,0.5600735187530518,0.6008538564046224,0.9414045214653015,0.4239187717437744,0.6139258702596029,0.9583004117012024,0.6039282321929932,0.8004290262858073,0.5340923070907593,0.4086594581604004,0.8186685562133789,0.6194552183151245,0.6273135185241699,0.8868560155232748,0.09738876670598984,0.4215071678161621,0.9086910883585612,0.11611627787351608
pushup,0.5199367523193359,0.42701562245686847,0.9940376281738281,0.5418200492858887,0.39110393524169923,0.9678066372871399,0.4930227279663086,0.3940680503845215,0.9902821779251099,0.5712843418121338,0.3564692815144857,0.5142766833305359,0.4471291065216064,0.3640432357788086,0.8889512419700623,0.6062697410583496,0.41402657826741535,0.9823938608169556,0.4021617412567139,0.4340412139892578,0.9925224184989929,0.6752996921539307,0.6241439819335938,0.9112167954444885,0.35891289710998536,0.6601274490356446,0.9728971123695374,0.6977451801300049,0.8131272633870442,0.8571215271949768,0.34337031841278076,0.8729789098103841,0.9341872334480286,0.5601244926452636,0.5935789744059244,0.9398934245109558,0.4256421089172363,0.6073158899943034,0.9600210189819336,0.6070826053619385,0.7882508595784505,0.5480038523674011,0.40965800285339354,0.8087036768595378,0.6481879949569702,0.6296185970306396,0.885081418355306,0.10487339645624161,0.4157449245452881,0.9093132654825846,0.1293029636144638
pushup,0.522508955001831,0.4272106170654297,0.9937926530838013,0.5439320564270019,0.3904563903808594,0.967044472694397,0.4951780319213867,0.39439080556233724,0.9904381632804871,0.5722743511199951,0.3576236089070638,0.49019116163253784,0.4468648910522461,0.3671727498372396,0.8918655514717102,0.6056846618652344,0.4128954251607259,0.9810290932655334,0.40094857215881347,0.4355415980021159,0.9911558628082275,0.6809503078460694,0.6208755493164062,0.9073424935340881,0.35540754795074464,0.660222053527832,0.9675326943397522,0.7023536205291748,0.8102228164672851,0.8545242547988892,0.34381852149963377,0.8739493687947592,0.925871729850769,0.560221529006958,0.5630015691121419,0.9298466444015503,0.42478580474853517,0.5793110529581705,0.9504788517951965,0.6136091232299805,0.7622762680053711,0.52117520570755,0.4105876922607422,0.7893787384033203,0.6078718900680542,0.6461647987365723,0.8558945973714193,0.09727539867162704,0.4178731441497803,0.8866756439208985,0.11501716822385788
pushup,0.5207962989807129,0.43023379643758136,0.9940523505210876,0.5429057121276856,0.3927447001139323,0.9693631529808044,0.49277372360229493,0.39725093841552733,0.990371584892273,0.5735430717468262,0.3583568890889486,0.5251951813697815,0.44652681350708007,0.36934585571289064,0.8873273134231567,0.6086564064025879,0.41595818201700846,0.9825016856193542,0.4013205528259277,0.4376032829284668,0.9918094277381897,0.6777363300323487,0.6242290496826172,0.9167035818099976,0.3567028999328613,0.6611586252848307,0.9709125757217407,0.7045150756835937,0.8078775405883789,0.8622210621833801,0.3461120367050171,0.8755517959594726,0.9295340776443481,0.5632254600524902,0.5902091979980468,0.9388956427574158,0.4244861602783203,0.6059893290201823,0.9569690823554993,0.6239594936370849,0.7827780405680339,0.5180990099906921,0.4097492218017578,0.8046053568522136,0.6071397066116333,0.6615240097045898,0.8730734507242839,0.09457255154848099,0.4173735618591309,0.8959683736165365,0.11327258497476578
pushup,0.5219379425048828,0.43431345621744794,0.9935263395309448,0.5444416522979736,0.39682242075602214,0.9694693684577942,0.49437870979309084,0.4003117561340332,0.9900429248809814,0.5743669033050537,0.36316296259562175,0.5180422067642212,0.44649529457092285,0.3715375264485677,0.8816562294960022,0.6068275928497314,0.41113621393839517,0.981743335723877,0.3998119831085205,0.4329405148824056,0.9902622103691101,0.6818070411682129,0.6227279663085937,0.9206048846244812,0.3543048858642578,0.6594834645589193,0.966903030872345,0.7055759906768799,0.8141602834065755,0.8639935255050659,0.34743077754974366,0.8679521560668946,0.9233633279800415,0.5696827411651612,0.533094851175944,0.9440526962280273,0.4292478561401367,0.5517004013061524,0.9575933814048767,0.6521752834320068,0.7408243815104166,0.5712346434593201,0.4174055099487305,0.7712806065877279,0.6414821147918701,0.7043835163116455,0.8274919509887695,0.11813867837190628,0.42198681831359863,0.8636049270629883,0.13519924879074097
pushup,0.5210222244262696,0.43632348378499347,0.9935778379440308,0.5443635940551758,0.39848610560099285,0.970826268196106,0.49313039779663087,0.4017059326171875,0.9896596074104309,0.5756775856018066,0.3639826456705729,0.5427963733673096,0.44593539237976076,0.3721202214558919,0.8734825253486633,0.6087638854980468,0.4104198455810547,0.9820313453674316,0.40034923553466795,0.43443450927734373,0.9904366135597229,0.6827791213989258,0.6204358418782552,0.9219284653663635,0.3535505533218384,0.6645416259765625,0.9676926136016846,0.7048184871673584,0.8129151662190756,0.8707004189491272,0.34729530811309817,0.8760531107584636,0.92577064037323,0.5685677051544189,0.5365200678507487,0.9445374608039856,0.42810802459716796,0.5552119572957357,0.9580637812614441,0.643832778930664,0.7330947875976562,0.5960655212402344,0.4133318901062012,0.7645458221435547,0.6653328537940979,0.6844505786895752,0.8306923548380534,0.13261523842811584,0.4145229339599609,0.8691579818725585,0.15162020921707153
pushup,0.5213461875915527,0.4368490219116211,0.9934793710708618,0.5439618587493896,0.39987627665201825,0.9685965776443481,0.4934795379638672,0.4033932367960612,0.9893707036972046,0.5748974323272705,0.36523977915445965,0.5433151721954346,0.4474233627319336,0.3741537729899089,0.880928099155426,0.610417652130127,0.41986262003580727,0.9818172454833984,0.4030610084533691,0.44026381174723306,0.9912896156311035,0.6785374164581299,0.6245221455891927,0.9097880721092224,0.3568521738052368,0.6606829961140951,0.9673442244529724,0.698281192779541,0.8108049392700195,0.853983998298645,0.3463707447052002,0.876873779296875,0.9231100082397461,0.5644855976104737,0.5844338734944662,0.9344548583030701,0.4280029296875,0.5987553278605143,0.9534265398979187,0.613712215423584,0.7905114491780599,0.5143330097198486,0.41443743705749514,0.8110982259114583,0.6003966331481934,0.6406481266021729,0.8823813120524089,0.09049703180789948,0.42231011390686035,0.905323855082194,0.10793842375278473
pushup,0.5225631713867187,0.43532822926839193,0.9938614368438721,0.5443191051483154,0.3977346420288086,0.9697050452232361,0.49444165229797366,0.40207112630208336,0.9903343319892883,0.5741371154785156,0.3638343175252279,0.5146623253822327,0.44672479629516604,0.37466627756754556,0.88639235496521,0.6087305545806885,0.41462472279866536,0.9824432134628296,0.4014456748962402,0.43992061614990235,0.9911298751831055,0.679224681854248,0.6212359110514323,0.9217767119407654,0.35454254150390624,0.6638423283894856,0.969569206237793,0.7024085044860839,0.8126758575439453,0.8674090504646301,0.34558403491973877,0.8788461049397787,0.9288716912269592,0.5749534130096435,0.5627946217854818,0.9449852705001831,0.43468480110168456,0.5828060785929362,0.959449291229248,0.6549481868743896,0.7533988952636719,0.5739657282829285,0.42366867065429686,0.7844601949055989,0.6502746939659119,0.6999448776245117,0.8490125020345052,0.12038638442754745,0.42639970779418945,0.8842560450236002,0.14005868136882782
pushup,0.5217412948608399,0.43629894256591795,0.9937828183174133,0.543642520904541,0.39924856821695964,0.969197154045105,0.493513298034668,0.40414002736409504,0.9892405867576599,0.5742690563201904,0.36114301681518557,0.5406129360198975,0.44773216247558595,0.37343826293945315,0.878537654876709,0.612015962600708,0.41816959381103513,0.9825848340988159,0.40224103927612304,0.443884023030599,0.9909892678260803,0.6784047603607177,0.6199605305989583,0.9131626486778259,0.35644705295562745,0.6648844401041667,0.9647510647773743,0.7035539150238037,0.8126599629720052,0.8571192622184753,0.34518311023712156,0.8799060185750326,0.9189923405647278,0.5630356311798096,0.6285008748372396,0.927294135093689,0.4258145809173584,0.644739278157552,0.9462172985076904,0.6033779144287109,0.8328945159912109,0.4255189895629883,0.41418004035949707,0.8546465555826823,0.5014163255691528,0.6259701728820801,0.9141073862711588,0.06105319783091545,0.42794384956359866,0.9343345006306966,0.07084645330905914
pushup,0.5214131355285645,0.43642002741495767,0.9924660921096802,0.5442822933197021,0.40013952255249025,0.9730343818664551,0.4927987575531006,0.40434595743815105,0.9858489036560059,0.575905704498291,0.36152095794677735,0.6197640895843506,0.449260950088501,0.3725449879964193,0.8398282527923584,0.6143001556396485,0.4176513671875,0.9781206250190735,0.4046346664428711,0.4383427937825521,0.9871150255203247,0.6741824150085449,0.6249366760253906,0.9103525876998901,0.3544765472412109,0.6569279352823894,0.9486064314842224,0.7021330833435059,0.811261240641276,0.8558769822120667,0.3380535840988159,0.8750944137573242,0.8935012817382812,0.5746785163879394,0.6306793212890625,0.8901666402816772,0.4375655174255371,0.6463925679524739,0.907326877117157,0.6196934700012207,0.839184824625651,0.2782866358757019,0.4253169059753418,0.8644170125325521,0.3194740116596222,0.6529618263244629,0.914688237508138,0.030536998063325882,0.4376659393310547,0.9447345733642578,0.033464692533016205
pushup,0.5208786964416504,0.4365101178487142,0.9932330250740051,0.5435358047485351,0.39918041229248047,0.9698817133903503,0.49314022064208984,0.4028927485148112,0.9890005588531494,0.5742861747741699,0.3624587376912435,0.5390669703483582,0.4463207244873047,0.3714443842569987,0.8688218593597412,0.6097847938537597,0.4102569580078125,0.9811509251594543,0.40026016235351564,0.43259690602620443,0.9891166090965271,0.6805084228515625,0.6206485748291015,0.9192062020301819,0.35578246116638185,0.656843630472819,0.9622862339019775,0.7019022941589356,0.8112345377604167,0.8632746338844299,0.3483323812484741,0.8664347330729166,0.9164737462997437,0.5750783920288086,0.5572681427001953,0.932733416557312,0.43391218185424807,0.5756748835245769,0.9472083449363708,0.6498810291290283,0.757754135131836,0.4991905689239502,0.4210832118988037,0.7861687978108723,0.5624322891235352,0.6998262882232666,0.8376603444417318,0.09113315492868423,0.4323530673980713,0.8706637064615885,0.10263890773057938
pushup,0.5232700824737548,0.4359149932861328,0.9935791492462158,0.5454850673675538,0.39878543217976886,0.9682608246803284,0.4948285102844238,0.403311030069987,0.9895709753036499,0.5766993999481201,0.35892082850138346,0.5257775187492371,0.44894723892211913,0.3698881149291992,0.8819050788879395,0.614897346496582,0.41642560958862307,0.9797015190124512,0.4039116859436035,0.4360530217488607,0.9908807277679443,0.6801706314086914,0.6323621114095052,0.8988330960273743,0.3560596466064453,0.6616641362508138,0.9654698967933655,0.6973818778991699,0.8125943501790365,0.8438957333564758,0.3482759237289429,0.8782332102457683,0.922581672668457,0.5727457523345947,0.6152223587036133,0.9157382845878601,0.4349202156066895,0.6308402379353841,0.9418420195579529,0.6155439376831054,0.8158634185791016,0.41526734828948975,0.4247278690338135,0.8425559997558594,0.5110262036323547,0.6419050216674804,0.8932978312174479,0.06232739984989166,0.44066877365112306,0.9256106694539388,0.07603023201227188
pushup,0.5247908592224121,0.43482993443806967,0.9935809373855591,0.5474637508392334,0.3983131408691406,0.9696916937828064,0.49669466018676756,0.40169429779052734,0.9889805316925049,0.5790008068084717,0.3610525131225586,0.5622953772544861,0.45161924362182615,0.36976954142252605,0.8741670250892639,0.618158483505249,0.423108164469401,0.9810644388198853,0.4058102607727051,0.4391455332438151,0.9904752373695374,0.6807993888854981,0.6346661249796549,0.904251754283905,0.3581751823425293,0.6589768727620443,0.9626418352127075,0.6951745986938477,0.8133336385091146,0.8419973850250244,0.3443674802780151,0.8757288614908855,0.9126282930374146,0.5695054531097412,0.6391210556030273,0.9089622497558594,0.43052330017089846,0.6504801432291667,0.9339092373847961,0.6081735610961914,0.8429171244303385,0.3331851065158844,0.4154801368713379,0.8583675384521484,0.4093903601169586,0.6274314403533936,0.9125750859578451,0.040849413722753525,0.42705597877502444,0.9295269012451172,0.048351582139730453
pushup,0.5296192169189453,0.43921486536661786,0.9937361478805542,0.5511386394500732,0.40192000071207684,0.9667432308197021,0.5006823539733887,0.4059652010599772,0.9901984930038452,0.581085205078125,0.3632335662841797,0.49974051117897034,0.45250229835510253,0.3739071528116862,0.8943019509315491,0.6192477226257325,0.41679922739664715,0.9819886088371277,0.40688438415527345,0.43790664672851565,0.9927114248275757,0.6803946018218994,0.6288468678792317,0.908353865146637,0.3584599018096924,0.6657725016276042,0.972393810749054,0.6961986541748046,0.8061389287312826,0.8497331142425537,0.34660799503326417,0.8809215545654296,0.9303109049797058,0.5763864517211914,0.5927466074625651,0.9432048201560974,0.43696084022521975,0.606658935546875,0.9624477624893188,0.6179684638977051,0.801424217224121,0.5458029508590698,0.4150135040283203,0.818879508972168,0.6421553492546082,0.6415678977966308,0.8919944763183594,0.09959908574819565,0.4203512668609619,0.9091532389322917,0.12213003635406494
pushup,0.5278151035308838,0.44055525461832684,0.9932743310928345,0.5509957790374755,0.40343252817789715,0.9700700640678406,0.49924674034118655,0.40687472025553384,0.9884564876556396,0.5830221176147461,0.3659063339233398,0.5756502747535706,0.4535803318023682,0.3752016067504883,0.8710325360298157,0.6202109336853028,0.420065180460612,0.9820069670677185,0.40813069343566893,0.4413159688313802,0.9908438920974731,0.6817264556884766,0.6260527928670248,0.9105724096298218,0.35712437629699706,0.6635462443033854,0.963707685470581,0.697528886795044,0.8127271016438802,0.8517149686813354,0.34457833766937257,0.8784926096598308,0.9149796962738037,0.5708139419555665,0.6041938781738281,0.9267694354057312,0.432557201385498,0.61796875,0.9459062814712524,0.6108455657958984,0.8096675237019857,0.4472135901451111,0.41680474281311036,0.8291191736857096,0.5229203104972839,0.6271075248718262,0.8887537002563477,0.06849668174982071,0.4234630584716797,0.9100095113118489,0.07958722114562988
pushup,0.5276370048522949,0.45149803161621094,0.9935058355331421,0.5507594108581543,0.4168997764587402,0.971182107925415,0.5005433082580566,0.41852601369222003,0.98784339427948,0.5824247837066651,0.37020600636800133,0.5816147327423096,0.45696229934692384,0.37504329681396487,0.8583468794822693,0.6233870506286621,0.4200921376546224,0.9824051260948181,0.4071164608001709,0.4374645233154297,0.9905936121940613,0.6812616348266601,0.6279366175333659,0.9159640073776245,0.3581489086151123,0.6605325063069661,0.9626162052154541,0.6990165710449219,0.8091101328531901,0.857699453830719,0.34274606704711913,0.8756704966227213,0.9135247468948364,0.5789645671844482,0.658941650390625,0.9261569380760193,0.439099645614624,0.6712575276692708,0.9442155957221985,0.6086553573608399,0.8680020650227864,0.373079389333725,0.41898398399353026,0.8841864903767903,0.438917875289917,0.6239784240722657,0.930004628499349,0.04791339486837387,0.4386049747467041,0.9502161661783854,0.054906539618968964
pushup,0.5229759693145752,0.4717622439066569,0.9924376606941223,0.5480303287506103,0.43790569305419924,0.9739738702774048,0.49627175331115725,0.43720703125,0.9837837815284729,0.583400821685791,0.381913948059082,0.6465234756469727,0.4551882266998291,0.382433827718099,0.7957152724266052,0.6260608673095703,0.41112988789876304,0.9828822612762451,0.40506625175476074,0.4275809288024902,0.9870971441268921,0.6847626209259033,0.6183595021565755,0.9292393922805786,0.35600934028625486,0.6559843063354492,0.9521053433418274,0.699910020828247,0.8119897842407227,0.8824658393859863,0.34611711502075193,0.8800395965576172,0.9017452001571655,0.5818032264709473,0.6114017486572265,0.9351946115493774,0.4402145862579346,0.6235909144083659,0.9421041011810303,0.6208404541015625,0.8290239969889323,0.4932495355606079,0.426637077331543,0.8449673970540365,0.5231170058250427,0.6310470581054688,0.9118326822916667,0.07998693734407425,0.4457718372344971,0.9368484497070313,0.0844900831580162
pushup,0.522625732421875,0.4866430918375651,0.9922600388526917,0.5461572647094727,0.45430494944254557,0.9742557406425476,0.49630179405212405,0.45371023813883465,0.9816591143608093,0.5813836574554443,0.39182024002075194,0.6605684757232666,0.4568664073944092,0.3933318456013997,0.7660167217254639,0.628111743927002,0.41914135615030923,0.9840590953826904,0.406401538848877,0.4292498270670573,0.985765814781189,0.6828694343566895,0.633685557047526,0.9329679608345032,0.3560465335845947,0.658993148803711,0.944404125213623,0.697660255432129,0.8178510665893555,0.8853119015693665,0.34268162250518797,0.8864372253417969,0.8873344659805298,0.5769699096679688,0.6349302927652994,0.9312865138053894,0.43675799369812013,0.6413949330647787,0.9341118931770325,0.5977636337280273,0.8629213333129883,0.4688791036605835,0.4195243358612061,0.8642220815022786,0.47479507327079773,0.6020986557006835,0.9504300435384114,0.07042630761861801,0.4439960479736328,0.9545562744140625,0.07096865773200989
pushup,0.5154841423034668,0.49031120936075845,0.9920246601104736,0.5411795139312744,0.4569366137186686,0.9774887561798096,0.49002466201782224,0.4557849884033203,0.9774298667907715,0.5800748825073242,0.39610811869303386,0.7569261789321899,0.4552238941192627,0.39626992543538414,0.7188299298286438,0.6270199298858643,0.4218534151713053,0.9901154041290283,0.40517873764038087,0.4335566838582357,0.9877086877822876,0.6824392318725586,0.6303110758463542,0.954736590385437,0.35855209827423096,0.6603862126668294,0.9443047046661377,0.6962292671203614,0.8142820994059244,0.8973056077957153,0.3406144380569458,0.8816603342692058,0.8659061789512634,0.5706963539123535,0.62347412109375,0.9574587345123291,0.4305683135986328,0.630469004313151,0.9524291157722473,0.6018669605255127,0.8346249898274739,0.5921711921691895,0.4176506042480469,0.8372090021769206,0.5670694708824158,0.6063356399536133,0.920434315999349,0.11845409125089645,0.4456305980682373,0.9318661371866862,0.11119190603494644
pushup,0.5170138359069825,0.4920722325642904,0.9908725619316101,0.5425347805023193,0.45914236704508465,0.9792327284812927,0.4900484085083008,0.45801006952921547,0.9757378697395325,0.5822518348693848,0.3973843256632487,0.7545358538627625,0.45312962532043455,0.39861221313476564,0.6756427884101868,0.6324042797088623,0.4160581588745117,0.9817708134651184,0.40808491706848143,0.42332242329915365,0.9809994697570801,0.6906982421875,0.6376207351684571,0.9360761642456055,0.3536886215209961,0.6535345077514648,0.9300536513328552,0.6956704616546631,0.8206953684488932,0.8992992043495178,0.34169650077819824,0.8757560729980469,0.8751474022865295,0.5873357772827148,0.5846941630045573,0.9284380078315735,0.44406399726867674,0.5898552576700846,0.923067033290863,0.6209776878356934,0.8119411468505859,0.5216802358627319,0.4228828430175781,0.8185080210367839,0.5106217265129089,0.6282793998718261,0.917959467569987,0.08974961936473846,0.43340435028076174,0.9358332951863607,0.08831850439310074
